gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000005100,DHX33,0.0,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.1281051179411823,-0.23975350269858095,0,1.1151685821911506,1.0,1.0322986839860315
ENSG00000005108,THSD7A,0.0,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.0,-0.08803071979933685,-0.23975350269858095,0,1.7938748876527957,1.0,-0.332176557386346
ENSG00000005156,LIG3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.4765104956710906,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000005187,ACSM3,0.11764705882352941,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.41951494662250033,-0.23975350269858095,0,-0.24224402873213996,0.6666666666666667,-0.332176557386346
ENSG00000005194,CIAPIN1,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.21863757675315432,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000005206,SPPL2B,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.49265959258672964,-0.23975350269858095,0,-0.24224402873213996,0.6666666666666666,-0.332176557386346
ENSG00000005339,CREBBP,0.1935483870967742,0.0,0.25806451612903225,0.06451612903225806,0.0,0.0,0.0,-0.09146898312408025,2.539960327738739,1,1.7938748876527957,0.5714285714285714,6.490199649475542
ENSG00000005379,BZRAP1,0.08888888888888889,0.0,0.15555555555555556,0.044444444444444446,0.0,0.0,0.0,0.16545909151821236,-0.23975350269858095,0,0.4364622767295053,0.6363636363636364,-0.332176557386346
ENSG00000005381,MPO,0.05,0.0,0.1,0.0,0.0,0.0,0.0,-0.07604400505118901,2.539960327738739,0,0.4364622767295053,0.6666666666666666,-0.332176557386346
ENSG00000005421,PON1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.020739035179838494,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000005436,GCFC2,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.33096015891953323,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000005469,CROT,0.3,0.0,0.3,0.0,0.0,0.0,0.0,-0.4983429535176045,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000005471,ABCB4,0.3125,0.0,0.5,0.0,0.0,0.0,0.0,-0.005987038008657158,-0.23975350269858095,0,0.4364622767295053,0.6153846153846154,-0.332176557386346
ENSG00000005483,KMT2E,0.09523809523809523,0.0,0.2857142857142857,0.07142857142857142,0.0,0.0,0.0,-0.33296665615713605,-0.23975350269858095,0,1.7938748876527957,0.75,-0.332176557386346
ENSG00000005486,RHBDD2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,-0.21342974484695265,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000005700,IBTK,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.05541768993317442,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000005810,MYCBP2,0.08333333333333333,0.0,0.3541666666666667,0.0,0.0,0.0,0.0,-0.41723603437758205,-0.23975350269858095,0,3.151287498576086,0.8095238095238095,-0.332176557386346
ENSG00000005844,ITGAL,0.06557377049180328,0.0,0.21311475409836064,0.0,0.0,0.0,0.0,0.04104022705670496,-0.23975350269858095,0,2.472581193114441,0.7647058823529412,-0.332176557386346
ENSG00000005882,PDK2,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,-0.6093197185968662,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000005884,ITGA3,0.0,0.0,0.16666666666666666,0.0,0.1,0.0,0.0,-0.8226310040719884,2.539960327738739,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000005889,ZFX,0.3333333333333333,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,-0.24528650488979364,-0.23975350269858095,0,-0.24224402873213996,0.5555555555555556,-0.332176557386346
ENSG00000005961,ITGA2B,0.025,0.0,0.1,0.0,0.0,0.0,0.0,-0.041408046774742524,2.539960327738739,0,1.7938748876527957,0.8,1.0322986839860315
ENSG00000005981,ASB4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.031862003526415494,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000006007,GDE1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.13658155029012597,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000006016,CRLF1,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.3590796914895914,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000006059,KRT33A,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044019194323208465,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000006062,MAP3K14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40970744571005335,5.319674158176059,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000006071,ABCC8,0.0,0.0,0.2608695652173913,0.0,0.08695652173913043,0.0,0.0,-0.3068230098322525,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000006116,CACNG3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004862345677056934,2.539960327738739,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000006118,TMEM132A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3668265193190492,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000006125,AP2B1,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,-0.09808887091737617,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000006128,TAC1,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.05920377788223696,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000006194,ZNF263,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.23111737499799156,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000006210,CX3CL1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.8020329215393129,2.539960327738739,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000006282,SPATA20,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.3820813234640932,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000006283,CACNA1G,0.5395189003436426,0.0,0.21305841924398625,0.10996563573883161,0.0,0.0859106529209622,0.0,0.007686284889617423,2.539960327738739,0,0.4364622767295053,0.2831050228310502,-0.332176557386346
ENSG00000006377,DLX6,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.11870553016372667,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000006432,MAP3K9,0.24,0.12,0.36,0.0,0.0,0.0,0.0,0.19697115298199197,-0.23975350269858095,0,0.4364622767295053,0.6,-0.332176557386346
ENSG00000006453,BAIAP2L1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.7690385535852844,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000006459,KDM7A,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30798414315265843,-0.23975350269858095,0,-0.24224402873213996,0.0,1.0322986839860315
ENSG00000006468,ETV1,0.30303030303030304,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.04164528911869647,2.539960327738739,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000006530,AGK,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.24834634380778686,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000006576,PHTF2,0.35294117647058826,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,-0.2486662863817224,-0.23975350269858095,0,-0.24224402873213996,0.5714285714285714,-0.332176557386346
ENSG00000006607,FARP2,0.21428571428571427,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.06017981645263193,-0.23975350269858095,0,-0.24224402873213996,0.5714285714285714,-0.332176557386346
ENSG00000006611,USH1C,0.0,0.0,0.35714285714285715,0.21428571428571427,0.0,0.0,0.0,-0.01719936920004842,-0.23975350269858095,0,-0.24224402873213996,1.0,2.396773925358409
ENSG00000006625,GGCT,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.9616955659344422,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000006638,TBXA2R,0.1875,0.125,0.375,0.0,0.0,0.0,0.0,-0.30573913207874504,-0.23975350269858095,0,1.1151685821911506,0.6666666666666666,-0.332176557386346
ENSG00000006652,IFRD1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.35752073048663124,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000006659,LGALS14,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0033100599628472587,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000006704,GTF2IRD1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06194717940987049,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000006712,PAF1,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.13818850890661594,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000006715,VPS41,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,-0.036996422529287365,-0.23975350269858095,0,0.4364622767295053,1.0,1.0322986839860315
ENSG00000006740,ARHGAP44,0.06666666666666667,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,-0.1070663773324314,-0.23975350269858095,0,0.4364622767295053,0.888888888888889,-0.332176557386346
ENSG00000006744,ELAC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07464159593261366,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000006747,SCIN,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.3631133727774625,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000006756,ARSD,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.22747139207266542,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000006757,PNPLA4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14873590524628755,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000006788,MYH13,0.3,0.0,0.45,0.0,0.0,0.0,0.0,0.02446583590640386,-0.23975350269858095,0,0.4364622767295053,0.6,-0.332176557386346
ENSG00000006837,CDKL3,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.030283902519433747,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000007001,UPP2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.0010261057217324926,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000007038,PRSS21,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,-0.4370378108692925,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000007047,MARK4,0.0,0.0,0.23529411764705882,0.11764705882352941,0.0,0.0,0.0,0.013140712157489798,-0.23975350269858095,0,1.1151685821911506,1.0,1.0322986839860315
ENSG00000007062,PROM1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.776887190298922,2.539960327738739,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000007129,CEACAM21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26858136983935793,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000007171,NOS2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.03749199518502916,-0.23975350269858095,0,1.1151685821911506,1.0,-0.332176557386346
ENSG00000007174,DNAH9,0.08333333333333333,0.0,0.7083333333333334,0.0,0.0,0.0,0.0,0.03614482244416539,-0.23975350269858095,0,2.472581193114441,0.8947368421052632,-0.332176557386346
ENSG00000007202,KIAA0100,0.0125,0.0,0.125,0.0,0.0,0.0,0.0,0.1009938092907392,-0.23975350269858095,0,0.4364622767295053,0.9090909090909091,-0.332176557386346
ENSG00000007216,SLC13A2,0.375,0.0,0.0,0.0,0.0,0.0,0.0,-0.7092621832069496,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000007237,GAS7,0.625,0.0,0.0,0.0,0.0,0.0,0.0,-0.40622712907169123,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000007264,MATK,0.0,0.0,0.5416666666666666,0.0,0.08333333333333333,0.0,0.0,0.9932012640650337,-0.23975350269858095,0,-0.24224402873213996,1.0,3.7612491667307864
ENSG00000007306,CEACAM7,0.2,0.0,0.3,0.0,0.0,0.0,0.0,-0.09277524861098577,-0.23975350269858095,0,-0.24224402873213996,0.6,-0.332176557386346
ENSG00000007312,CD79B,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.17612773544440907,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000007314,SCN4A,0.18181818181818182,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,-0.0618129017201577,-0.23975350269858095,0,2.472581193114441,0.7499999999999999,-0.332176557386346
ENSG00000007350,TKTL1,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.017535005760941757,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000007372,PAX6,0.25,0.25,0.0,0.0,0.0,0.0,0.0,-0.03152952144339696,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000007376,RPUSD1,0.07142857142857142,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.5655839828836977,-0.23975350269858095,0,0.4364622767295053,0.6666666666666666,-0.332176557386346
ENSG00000007384,RHBDF1,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.4115835364227256,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000007402,CACNA2D2,0.0,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.3405217266453142,2.539960327738739,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000007516,BAIAP3,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.8337954614276588,2.539960327738739,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000007541,PIGQ,0.2,0.0,0.3,0.0,0.025,0.0,0.0,0.252234064171184,-0.23975350269858095,0,0.4364622767295053,0.6,-0.332176557386346
ENSG00000007545,CRAMP1L,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.21700220647860347,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000007933,FMO3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.030128620802364003,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000007952,NOX1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.4105382515367284,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000008083,JARID2,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.20477191662346383,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000008086,CDKL5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.129958200935139,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000008118,CAMK1G,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-0.5545750773270154,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000008130,NADK,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3418104837726683,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000008196,TFAP2B,0.25,0.0,0.5,0.0,0.0,0.0,0.0,-0.0967943104457465,-0.23975350269858095,0,-0.24224402873213996,0.6666666666666666,-0.332176557386346
ENSG00000008197,TFAP2D,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002534263619169119,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000008226,DLEC1,0.15789473684210525,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,-0.05276528236112216,-0.23975350269858095,0,0.4364622767295053,0.4,-0.332176557386346
ENSG00000008256,CYTH3,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.636715718594353,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000008277,ADAM22,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,-0.4368025482321478,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000008282,SYPL1,0.0,0.0,0.5,0.25,0.0,0.0,0.0,-0.33344173476174443,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000008294,SPAG9,0.0,0.0,0.625,0.0,0.0,0.0,0.0,-0.2839864378797521,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000008300,CELSR3,0.05128205128205128,0.0,0.15384615384615385,0.02564102564102564,0.0,0.0,0.0,0.3332124439667272,-0.23975350269858095,0,2.472581193114441,0.7500000000000001,-0.332176557386346
ENSG00000008311,AASS,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.009278733621685964,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000008441,NFIX,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3027926577671698,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000008513,ST3GAL1,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,-0.618456480925093,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000008516,MMP25,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.11481904179511926,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000008710,PKD1,0.020618556701030927,0.0,0.05670103092783505,0.0,0.02577319587628866,0.0,0.0,-0.26424919539395564,-0.23975350269858095,0,3.151287498576086,0.7333333333333333,1.0322986839860315
ENSG00000008838,MED24,0.07142857142857142,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.10194841388656295,-0.23975350269858095,0,-0.24224402873213996,0.4615384615384616,3.7612491667307864
ENSG00000008853,RHOBTB2,0.44,0.0,0.0,0.0,0.0,0.0,0.0,-0.6254727879351927,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000008869,HEATR5B,0.25,0.0,0.125,0.125,0.0,0.0,0.0,0.1433217945647831,-0.23975350269858095,0,0.4364622767295053,0.3333333333333333,-0.332176557386346
ENSG00000009307,CSDE1,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,-0.22515755300662743,-0.23975350269858095,0,-0.24224402873213996,0.0,1.0322986839860315
ENSG00000009335,UBE3C,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.024026690240260606,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000009413,REV3L,0.0,0.0,0.3953488372093023,0.11627906976744186,0.13953488372093023,0.0,0.0,-0.4651547589632694,-0.23975350269858095,0,1.1151685821911506,1.0,-0.332176557386346
ENSG00000009694,TENM1,0.3076923076923077,0.0,0.3076923076923077,0.0,0.0,0.15384615384615385,0.0,0.521121842329069,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000009724,MASP2,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,-0.012927451084482733,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000009765,IYD,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.03482589818678944,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000009790,TRAF3IP3,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.03664748033092152,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000009950,MLXIPL,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.07215973120617103,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000009954,BAZ1B,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,-0.09127697877325147,-0.23975350269858095,0,1.1151685821911506,1.0,2.396773925358409
ENSG00000010017,RANBP9,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1043465884860959,-0.23975350269858095,0,0.4364622767295053,0.6666666666666666,1.0322986839860315
ENSG00000010165,METTL13,0.3,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.04009240145831061,-0.23975350269858095,0,0.4364622767295053,0.25,-0.332176557386346
ENSG00000010219,DYRK4,0.10714285714285714,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,-0.0479203098624279,-0.23975350269858095,0,0.4364622767295053,0.6666666666666667,-0.332176557386346
ENSG00000010256,UQCRC1,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.11874856856935168,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000010278,CD9,0.15384615384615385,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,-0.44784357070121494,-0.23975350269858095,0,0.4364622767295053,0.6923076923076923,-0.332176557386346
ENSG00000010292,NCAPD2,0.0,0.0,0.09523809523809523,0.0,0.14285714285714285,0.0,0.0,-0.06960351152139,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000010295,IFFO1,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,-0.278029978689726,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000010318,PHF7,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.07910737090902753,-0.23975350269858095,0,-0.24224402873213996,0.7142857142857143,-0.332176557386346
ENSG00000010319,SEMA3G,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.03368819668553091,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000010322,NISCH,0.17391304347826086,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,-0.00971014966582917,-0.23975350269858095,0,-0.24224402873213996,0.3333333333333333,-0.332176557386346
ENSG00000010327,STAB1,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.048006914036378134,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000010379,SLC6A13,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.00047296892302699234,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000010610,CD4,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.08383384308483333,2.539960327738739,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000010626,LRRC23,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,-0.057632980167649395,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000010671,BTK,0.0,0.0,0.8,0.0,0.0,0.0,0.0,-0.03740113059342398,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000010803,SCMH1,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.11087096482851067,-0.23975350269858095,0,1.1151685821911506,1.0,-0.332176557386346
ENSG00000010810,FYN,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.23368747073835872,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000010818,HIVEP2,0.2,0.0,0.8,0.0,0.0,0.0,0.0,-0.21103082335283796,-0.23975350269858095,0,0.4364622767295053,0.8,-0.332176557386346
ENSG00000010932,FMO1,0.16666666666666666,0.0,0.3333333333333333,0.0,0.041666666666666664,0.0,0.0,-0.07635523021856916,-0.23975350269858095,0,1.1151685821911506,0.6666666666666666,-0.332176557386346
ENSG00000011007,TCEB3,0.0,0.0,0.0,0.0,0.5,0.375,0.0,0.19622327565902342,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000011009,LYPLA2,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.43720797489527463,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000011021,CLCN6,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.06863995088464714,-0.23975350269858095,0,-0.24224402873213996,0.0,-0.332176557386346
ENSG00000011028,MRC2,0.18518518518518517,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,-0.5344761987191196,-0.23975350269858095,0,0.4364622767295053,0.2857142857142857,-0.332176557386346
ENSG00000011083,SLC6A7,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.017949970264046964,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000011105,TSPAN9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.056591047584119814,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000011114,BTBD7,0.3,0.0,0.3,0.0,0.0,0.0,0.0,-0.22096531181816204,-0.23975350269858095,0,-0.24224402873213996,0.5,-0.332176557386346
ENSG00000011132,APBA3,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.15907165593285533,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000011143,MKS1,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.1799406139616222,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000011201,KAL1,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.0,0.0,0.0,-0.16318571768889734,-0.23975350269858095,0,2.472581193114441,0.6666666666666666,-0.332176557386346
ENSG00000011243,AKAP8L,0.0,0.0,0.2619047619047619,0.0,0.0,0.0,0.0,0.2622040935508658,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000011275,RNF216,0.5333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,-0.19346806713150677,-0.23975350269858095,0,-0.24224402873213996,0.2,-0.332176557386346
ENSG00000011295,TTC19,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.18473098704490942,-0.23975350269858095,0,-0.9209503341937852,0.0,-0.332176557386346
ENSG00000011304,PTBP1,0.08333333333333333,0.0,0.2261904761904762,0.0,0.0,0.0,0.0,0.33726732084304345,-0.23975350269858095,0,0.4364622767295053,0.7307692307692307,-0.332176557386346
ENSG00000011332,DPF1,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.09613978454713189,-0.23975350269858095,0,-0.24224402873213996,1.0,1.0322986839860315
ENSG00000011347,SYT7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8844056573282391,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000011376,LARS2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.19931528074876992,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
ENSG00000011405,PIK3C2A,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,-0.23857598222149834,-0.23975350269858095,0,0.4364622767295053,1.0,-0.332176557386346
ENSG00000011426,ANLN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25176017799229056,-0.23975350269858095,0,-0.24224402873213996,1.0,-0.332176557386346
