gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000004838,ZMYND10,0.02586206896551724,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,1.1374963253757895,-0.21022910320376628,0,-0.06465577526290348,0.7272727272727273,0.14968810595608134
ENSG00000004846,ABCB5,0.10416666666666667,0.0,0.3958333333333333,0.0,0.0,0.0,0.0,-0.5859095816800797,-0.21022910320376628,0,0.6975280931000003,0.7916666666666666,-0.44382382731668
ENSG00000004848,ARX,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1625656685247418,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000004864,SLC25A13,0.16129032258064516,0.0,0.25806451612903225,0.06451612903225806,0.0,0.0,0.0,0.2413970637961702,-0.21022910320376628,0,0.3164361589185484,0.6153846153846154,-0.44382382731668
ENSG00000004866,ST7,0.11392405063291139,0.0,0.16455696202531644,0.0,0.189873417721519,0.0,0.0,0.02017650635585877,-0.21022910320376628,0,-0.2552017423536294,0.5909090909090909,-0.44382382731668
ENSG00000004897,CDC27,0.09210526315789473,0.05263157894736842,0.19736842105263158,0.07894736842105263,0.0,0.0,0.0,-0.055821733361159254,2.1548483078386043,0,0.12589019182782246,0.6818181818181818,0.7432000392288427
ENSG00000004939,SLC4A1,0.08695652173913043,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,-0.05079478286813394,-0.21022910320376628,0,0.3164361589185484,0.8,0.14968810595608134
ENSG00000004948,CALCR,0.0,0.13636363636363635,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,-0.2612913432774395,-0.21022910320376628,0,0.12589019182782246,1.0,-0.44382382731668
ENSG00000004961,HCCS,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.26058675790380104,-0.21022910320376628,0,-0.4457477094443554,0.5,-0.44382382731668
ENSG00000004975,DVL2,0.04487179487179487,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,-0.08799316314641281,4.519925718880975,1,-0.4457477094443554,0.2222222222222222,1.3367119725016041
ENSG00000005007,UPF1,0.031746031746031744,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.2763701344318412,-0.21022910320376628,0,0.12589019182782246,0.7777777777777778,4.304271638865411
ENSG00000005020,SKAP2,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-1.164742045211892,-0.21022910320376628,0,-0.2552017423536294,1.0,0.7432000392288427
ENSG00000005059,CCDC109B,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.4322532896685569,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000005073,HOXA11,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.17278907427927165,-0.21022910320376628,0,-0.2552017423536294,0.6666666666666666,-0.44382382731668
ENSG00000005075,POLR2J,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.69053587548072,-0.21022910320376628,0,-0.4457477094443554,0.5,0.14968810595608134
ENSG00000005100,DHX33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.07502410735109999,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000005102,MEOX1,0.25,0.0,0.625,0.0,0.0,0.0,0.0,-2.278808399536217,-0.21022910320376628,0,-0.2552017423536294,0.7142857142857143,0.14968810595608134
ENSG00000005108,THSD7A,0.10526315789473684,0.021052631578947368,0.3157894736842105,0.0,0.021052631578947368,0.0,0.0,-0.5555712725746038,-0.21022910320376628,0,2.412441796916534,0.75,-0.44382382731668
ENSG00000005156,LIG3,0.06015037593984962,0.022556390977443608,0.17293233082706766,0.0,0.0,0.0,0.0,0.5964736936871899,-0.21022910320376628,0,0.8880740601907262,0.7419354838709677,1.3367119725016041
ENSG00000005175,RPAP3,0.0,0.125,0.2916666666666667,0.0,0.0,0.0,0.0,0.25158083884078275,-0.21022910320376628,0,-0.06465577526290348,1.0,1.3367119725016041
ENSG00000005187,ACSM3,0.06818181818181818,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,-0.734847352471998,-0.21022910320376628,0,0.12589019182782246,0.8,-0.44382382731668
ENSG00000005194,CIAPIN1,0.0,0.25,0.21428571428571427,0.0,0.0,0.0,0.0,0.2653270321279959,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000005206,SPPL2B,0.05128205128205128,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.3596023839705924,-0.21022910320376628,0,-0.4457477094443554,0.7142857142857143,-0.44382382731668
ENSG00000005238,FAM214B,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.119851790148219,-0.21022910320376628,0,-0.2552017423536294,1.0,0.14968810595608134
ENSG00000005243,COPZ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8022501240259357,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000005249,PRKAR2B,0.0,0.0,0.25,0.0,0.0,0.08333333333333333,0.0,-1.863307570154177,-0.21022910320376628,0,-0.06465577526290348,1.0,2.5237358390471267
ENSG00000005302,MSL3,0.12121212121212122,0.04242424242424243,0.11515151515151516,0.0,0.04242424242424243,0.0,0.0,-0.010182397460847703,-0.21022910320376628,0,0.3164361589185484,0.48717948717948717,-0.44382382731668
ENSG00000005339,CREBBP,0.047058823529411764,0.0,0.43529411764705883,0.09411764705882353,0.0,0.0,0.0,-0.11517238526771267,6.885003129923345,0,2.221895829825808,0.9024390243902439,11.426414838138548
ENSG00000005379,BZRAP1,0.02531645569620253,0.02531645569620253,0.22784810126582278,0.0,0.02531645569620253,0.0,0.0,-0.2415286513094066,-0.21022910320376628,0,0.6975280931000003,0.8999999999999999,0.14968810595608134
ENSG00000005381,MPO,0.1111111111111111,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,-0.11345192763939042,-0.21022910320376628,0,-0.2552017423536294,0.4,-0.44382382731668
ENSG00000005421,PON1,0.0,0.037037037037037035,0.14814814814814814,0.0,0.0,0.0,0.0,0.025744095898080827,-0.21022910320376628,0,0.3164361589185484,1.0,-0.44382382731668
ENSG00000005436,GCFC2,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,-0.21878351990657352,-0.21022910320376628,0,-0.4457477094443554,1.0,0.14968810595608134
ENSG00000005448,WDR54,0.03389830508474576,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.6645551262771836,-0.21022910320376628,0,-0.2552017423536294,0.6666666666666666,-0.44382382731668
ENSG00000005469,CROT,0.058823529411764705,0.0,0.23529411764705882,0.0784313725490196,0.0,0.0,0.0,0.009950959179342078,-0.21022910320376628,0,0.3164361589185484,0.7999999999999999,-0.44382382731668
ENSG00000005471,ABCB4,0.22857142857142856,0.15714285714285714,0.34285714285714286,0.05714285714285714,0.0,0.0,0.0,0.07772460605914405,-0.21022910320376628,0,0.8880740601907262,0.6000000000000001,-0.44382382731668
ENSG00000005483,KMT2E,0.016483516483516484,0.09340659340659341,0.32967032967032966,0.0,0.0,0.016483516483516484,0.0,-0.39070844351259826,-0.21022910320376628,0,2.031349862735082,0.9523809523809524,0.7432000392288427
ENSG00000005513,SOX8,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.4439474702069768,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000005700,IBTK,0.03225806451612903,0.0,0.3870967741935484,0.06451612903225806,0.04838709677419355,0.0,0.0,-0.022506781420223554,-0.21022910320376628,0,0.6975280931000003,0.9230769230769231,0.7432000392288427
ENSG00000005801,ZNF195,0.4074074074074074,0.0,0.12962962962962962,0.0,0.0,0.0,0.0,-0.011793181852707946,-0.21022910320376628,0,-0.4457477094443554,0.2413793103448276,-0.44382382731668
ENSG00000005810,MYCBP2,0.04020100502512563,0.05025125628140704,0.2663316582914573,0.0,0.0,0.0,0.0,-1.0447902390906134,-0.21022910320376628,0,3.55571759946089,0.8688524590163934,-0.44382382731668
ENSG00000005812,FBXL3,0.2,0.0,0.2,0.0,0.0,0.0,0.0,-0.615262129697808,-0.21022910320376628,0,-0.4457477094443554,0.5,-0.44382382731668
ENSG00000005844,ITGAL,0.11764705882352941,0.0,0.24705882352941178,0.0,0.047058823529411764,0.0,0.0,0.5658103259182221,-0.21022910320376628,0,0.3164361589185484,0.6774193548387096,0.14968810595608134
ENSG00000005882,PDK2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.7413927811222623,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000005884,ITGA3,0.07142857142857142,0.0,0.08571428571428572,0.02857142857142857,0.05714285714285714,0.0,0.0,-0.435126356025032,4.519925718880975,0,0.3164361589185484,0.5454545454545455,0.7432000392288427
ENSG00000005889,ZFX,0.15151515151515152,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,-0.1725853528371526,-0.21022910320376628,0,-0.2552017423536294,0.6428571428571429,-0.44382382731668
ENSG00000005893,LAMP2,0.15789473684210525,0.07894736842105263,0.2894736842105263,0.0,0.0,0.0,0.0,0.1302450308258667,-0.21022910320376628,0,0.12589019182782246,0.6470588235294118,-0.44382382731668
ENSG00000005961,ITGA2B,0.037037037037037035,0.0,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.0,0.0,0.07461031909924118,4.519925718880975,0,-0.06465577526290348,0.6666666666666666,0.7432000392288427
ENSG00000005981,ASB4,0.0,0.0,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0,-0.14629199735453896,-0.21022910320376628,0,-0.06465577526290348,1.0,0.14968810595608134
ENSG00000006007,GDE1,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.2995083395842615,-0.21022910320376628,0,-0.4457477094443554,1.0,0.14968810595608134
ENSG00000006016,CRLF1,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,-0.07502761878091668,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000006025,OSBPL7,0.1935483870967742,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,-0.03727793979919558,-0.21022910320376628,0,-0.4457477094443554,0.25,-0.44382382731668
ENSG00000006042,TMEM98,0.3333333333333333,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,-0.511438442865046,-0.21022910320376628,0,-0.4457477094443554,0.5384615384615384,-0.44382382731668
ENSG00000006059,KRT33A,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.042736676148515756,2.1548483078386043,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000006062,MAP3K14,0.0,0.0,0.17647058823529413,0.11764705882352941,0.0,0.0,0.0,-0.3622224010906736,2.1548483078386043,0,-0.2552017423536294,1.0,1.9302239057743655
ENSG00000006071,ABCC8,0.08823529411764706,0.0,0.2549019607843137,0.0,0.0784313725490196,0.0,0.0,0.19594962585292186,-0.21022910320376628,0,1.269165994372178,0.7428571428571428,-0.44382382731668
ENSG00000006116,CACNG3,0.0,0.0,0.8,0.0,0.0,0.0,0.0,-0.005576889495503377,2.1548483078386043,0,0.12589019182782246,1.0,-0.44382382731668
ENSG00000006118,TMEM132A,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,1.7446329763976962,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000006125,AP2B1,0.18181818181818182,0.0,0.23636363636363636,0.0,0.21818181818181817,0.0,0.0,0.28068757008420864,-0.21022910320376628,0,-0.06465577526290348,0.5652173913043478,3.1172477723198884
ENSG00000006128,TAC1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.544317012007622,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000006194,ZNF263,0.057692307692307696,0.0,0.1346153846153846,0.0,0.0,0.0,0.0,0.3004159782534619,-0.21022910320376628,0,0.3164361589185484,0.7000000000000001,-0.44382382731668
ENSG00000006282,SPATA20,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.3011340766385233,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000006283,CACNA1G,0.3469785575048733,0.001949317738791423,0.4093567251461988,0.0,0.04873294346978557,0.0,0.0,-0.20773412502785016,2.1548483078386043,0,1.0786200272814521,0.5412371134020618,-0.44382382731668
ENSG00000006377,DLX6,0.07272727272727272,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.10941657351051484,-0.21022910320376628,0,-0.06465577526290348,0.5,-0.44382382731668
ENSG00000006432,MAP3K9,0.18181818181818182,0.0,0.6363636363636364,0.06060606060606061,0.0,0.0,0.0,0.22325303704394872,-0.21022910320376628,0,0.3164361589185484,0.7777777777777778,-0.44382382731668
ENSG00000006451,RALA,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.20001860507572466,-0.21022910320376628,0,-0.4457477094443554,1.0,1.9302239057743655
ENSG00000006453,BAIAP2L1,0.08928571428571429,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.8423074731644999,-0.21022910320376628,0,0.12589019182782246,0.4444444444444445,0.14968810595608134
ENSG00000006459,KDM7A,0.0,0.0,0.5,0.08333333333333333,0.0,0.0,0.0,-0.35607091558886106,-0.21022910320376628,0,0.12589019182782246,1.0,-0.44382382731668
ENSG00000006468,ETV1,0.1794871794871795,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,-0.7604997245699185,-0.21022910320376628,0,0.6975280931000003,0.72,-0.44382382731668
ENSG00000006530,AGK,0.0,0.0,0.37142857142857144,0.0,0.2,0.0,0.0,0.1529774729773541,-0.21022910320376628,0,0.12589019182782246,1.0,-0.44382382731668
ENSG00000006534,ALDH3B1,0.14457831325301204,0.0,0.1566265060240964,0.0,0.0,0.0,0.0,0.2343064380731006,-0.21022910320376628,0,-0.06465577526290348,0.52,-0.44382382731668
ENSG00000006555,TTC22,0.3,0.0,0.3,0.0,0.0,0.0,0.0,-0.009917359940050163,-0.21022910320376628,0,-0.4457477094443554,0.5,-0.44382382731668
ENSG00000006576,PHTF2,0.0,0.0,0.37254901960784315,0.0,0.0,0.11764705882352941,0.0,0.45251879528620753,-0.21022910320376628,0,-0.06465577526290348,1.0,-0.44382382731668
ENSG00000006606,CCL26,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.04474278936091314,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000006607,FARP2,0.0,0.0975609756097561,0.3902439024390244,0.0,0.0,0.0,0.0,0.11713966181074098,-0.21022910320376628,0,0.5069821260092744,1.0,-0.44382382731668
ENSG00000006611,USH1C,0.012345679012345678,0.07407407407407407,0.25925925925925924,0.0,0.037037037037037035,0.0,0.0,-0.02283449696559192,-0.21022910320376628,0,0.6975280931000003,0.9545454545454546,1.3367119725016041
ENSG00000006625,GGCT,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,1.1911186417366038,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000006634,DBF4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7408177625849393,2.1548483078386043,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000006638,TBXA2R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18382986026895187,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000006652,IFRD1,0.28,0.0,0.2,0.0,0.0,0.0,0.0,-0.5197901963333762,-0.21022910320376628,0,-0.2552017423536294,0.41666666666666663,0.14968810595608134
ENSG00000006659,LGALS14,0.06666666666666667,0.2,0.4,0.0,0.0,0.0,0.0,0.013958358323195898,-0.21022910320376628,0,0.12589019182782246,0.8571428571428572,0.7432000392288427
ENSG00000006695,COX10,0.04,0.0,0.32,0.04,0.0,0.0,0.0,-0.07520181015669358,-0.21022910320376628,0,0.12589019182782246,0.888888888888889,-0.44382382731668
ENSG00000006704,GTF2IRD1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8625770443480396,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000006712,PAF1,0.02702702702702703,0.02702702702702703,0.04054054054054054,0.0,0.0,0.0,0.0,0.33185646643634925,-0.21022910320376628,0,-0.06465577526290348,0.6,0.14968810595608134
ENSG00000006715,VPS41,0.0,0.0,0.39285714285714285,0.0,0.32142857142857145,0.0,0.0,-0.07216113424610926,-0.21022910320376628,0,0.5069821260092744,1.0,1.3367119725016041
ENSG00000006740,ARHGAP44,0.2549019607843137,0.0,0.0,0.0,0.0,0.0,0.0,-0.18420114451014047,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000006744,ELAC2,0.13245033112582782,0.0,0.11920529801324503,0.033112582781456956,0.0,0.0,0.0,-0.06434174464886899,-0.21022910320376628,0,0.12589019182782246,0.47368421052631576,-0.44382382731668
ENSG00000006747,SCIN,0.0,0.0,0.18518518518518517,0.0,0.25925925925925924,0.0,0.0,0.19581376827159336,-0.21022910320376628,0,0.12589019182782246,1.0,-0.44382382731668
ENSG00000006756,ARSD,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16329590130263005,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000006757,PNPLA4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.08343503500890792,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000006788,MYH13,0.16901408450704225,0.08450704225352113,0.38028169014084506,0.04225352112676056,0.04225352112676056,0.0,0.0,0.05217799464624677,-0.21022910320376628,0,1.8408038956443562,0.6923076923076924,-0.44382382731668
ENSG00000006831,ADIPOR2,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.032354361092630235,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000006837,CDKL3,0.0,0.03488372093023256,0.38372093023255816,0.0,0.0,0.0,0.0,0.053084631742499666,-0.21022910320376628,0,0.8880740601907262,1.0,0.14968810595608134
ENSG00000007001,UPP2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.05583864192120855,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000007038,PRSS21,0.18181818181818182,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,-0.1652124883909828,-0.21022910320376628,0,-0.2552017423536294,0.45454545454545453,-0.44382382731668
ENSG00000007047,MARK4,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4076076877761068,-0.21022910320376628,0,0.12589019182782246,1.0,0.14968810595608134
ENSG00000007062,PROM1,0.13636363636363635,0.0,0.2727272727272727,0.22727272727272727,0.0,0.0,0.0,-1.4904045732859648,-0.21022910320376628,0,0.12589019182782246,0.6666666666666666,0.14968810595608134
ENSG00000007080,CCDC124,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6583574915430184,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000007129,CEACAM21,0.06666666666666667,0.1,0.1,0.0,0.0,0.0,0.0,0.043093696097225465,-0.21022910320376628,0,-0.2552017423536294,0.6,-0.44382382731668
ENSG00000007168,PAFAH1B1,0.0,0.038461538461538464,0.15384615384615385,0.0,0.0,0.0,0.0,-0.46289919639079447,-0.21022910320376628,0,-0.06465577526290348,1.0,1.9302239057743655
ENSG00000007171,NOS2,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.00797169700181849,-0.21022910320376628,0,0.6975280931000003,0.6666666666666666,-0.44382382731668
ENSG00000007174,DNAH9,0.16666666666666666,0.031746031746031744,0.4126984126984127,0.015873015873015872,0.007936507936507936,0.0,0.0,-0.12331219286698344,-0.21022910320376628,0,3.7462635665516157,0.7123287671232877,-0.44382382731668
ENSG00000007202,KIAA0100,0.11764705882352941,0.0,0.10588235294117647,0.0,0.0,0.01764705882352941,0.0,-0.09261622764886734,-0.21022910320376628,0,0.5069821260092744,0.4736842105263158,-0.44382382731668
ENSG00000007216,SLC13A2,0.125,0.0,0.171875,0.0,0.0,0.0,0.0,-1.558743523447844,-0.21022910320376628,0,0.12589019182782246,0.5789473684210527,-0.44382382731668
ENSG00000007237,GAS7,0.14285714285714285,0.0,0.25,0.0,0.0,0.0,0.0,-0.9476865947438391,-0.21022910320376628,0,-0.2552017423536294,0.6363636363636364,0.14968810595608134
ENSG00000007255,TRAPPC6A,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7458766883520394,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000007264,MATK,0.045454545454545456,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.06080261233071205,-0.21022910320376628,0,-0.2552017423536294,0.9230769230769231,3.1172477723198884
ENSG00000007312,CD79B,0.20833333333333334,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,-0.30200212800492054,-0.21022910320376628,0,-0.4457477094443554,0.2857142857142857,0.14968810595608134
ENSG00000007314,SCN4A,0.39215686274509803,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,-1.226271496103398,-0.21022910320376628,0,1.0786200272814521,0.4736842105263158,-0.44382382731668
ENSG00000007341,ST7L,0.0,0.0,0.627906976744186,0.0,0.0,0.0,0.0,-0.041450004107742355,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000007350,TKTL1,0.14285714285714285,0.0,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,-0.041537283423136034,-0.21022910320376628,0,-0.06465577526290348,0.5714285714285714,0.14968810595608134
ENSG00000007372,PAX6,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-0.014151734359790502,-0.21022910320376628,0,-0.4457477094443554,0.5,-0.44382382731668
ENSG00000007376,RPUSD1,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,1.105006339187741,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000007384,RHBDF1,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.5119423087261228,-0.21022910320376628,0,-0.4457477094443554,1.0,-0.44382382731668
ENSG00000007392,LUC7L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31282232556167955,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000007402,CACNA2D2,0.09090909090909091,0.0,0.45454545454545453,0.0,0.09090909090909091,0.0,0.0,0.44692627387352934,2.1548483078386043,0,0.5069821260092744,0.8333333333333334,-0.44382382731668
ENSG00000007516,BAIAP3,0.06842105263157895,0.0,0.2789473684210526,0.042105263157894736,0.0,0.0,0.0,0.3155037228986499,-0.21022910320376628,0,0.6975280931000003,0.8030303030303031,0.14968810595608134
ENSG00000007520,TSR3,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.6296280299058195,-0.21022910320376628,0,-0.2552017423536294,1.0,0.14968810595608134
ENSG00000007541,PIGQ,0.015384615384615385,0.015384615384615385,0.3230769230769231,0.0,0.0,0.0,0.0,0.9511703962108373,-0.21022910320376628,0,0.12589019182782246,0.9545454545454546,-0.44382382731668
ENSG00000007545,CRAMP1L,0.08536585365853659,0.024390243902439025,0.15853658536585366,0.0,0.0,0.0,0.0,0.10514322528817499,-0.21022910320376628,0,0.5069821260092744,0.65,-0.44382382731668
ENSG00000007866,TEAD3,0.3333333333333333,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.09240988942474848,-0.21022910320376628,0,-0.2552017423536294,0.45454545454545453,-0.44382382731668
ENSG00000007908,SELE,0.21739130434782608,0.13043478260869565,0.21739130434782608,0.0,0.0,0.0,0.0,-0.6537823763888273,-0.21022910320376628,0,-0.2552017423536294,0.5,0.14968810595608134
ENSG00000007923,DNAJC11,0.18604651162790697,0.0,0.18604651162790697,0.0,0.0,0.0,0.0,0.04581132310904712,-0.21022910320376628,0,-0.2552017423536294,0.5,-0.44382382731668
ENSG00000007933,FMO3,0.08695652173913043,0.0,0.21739130434782608,0.0,0.0,0.0,0.0,-0.45071238799007884,-0.21022910320376628,0,-0.06465577526290348,0.7142857142857142,-0.44382382731668
ENSG00000007944,MYLIP,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.47960845141318975,-0.21022910320376628,0,-0.2552017423536294,1.0,0.7432000392288427
ENSG00000007952,NOX1,0.0,0.15384615384615385,0.11538461538461539,0.0,0.0,0.0,0.0,0.23765879420752822,-0.21022910320376628,0,-0.2552017423536294,1.0,-0.44382382731668
ENSG00000007968,E2F2,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.9685971433053966,2.1548483078386043,1,-0.4457477094443554,0.0,0.14968810595608134
ENSG00000008056,SYN1,0.057692307692307696,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.3775680982232486,-0.21022910320376628,0,0.12589019182782246,0.5714285714285714,-0.44382382731668
ENSG00000008083,JARID2,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.4753183899063247,-0.21022910320376628,0,-0.06465577526290348,0.6,0.7432000392288427
ENSG00000008086,CDKL5,0.24444444444444444,0.08888888888888889,0.4444444444444444,0.0,0.0,0.0,0.0,-0.19466151436076995,-0.21022910320376628,0,0.6975280931000003,0.6451612903225806,0.14968810595608134
ENSG00000008118,CAMK1G,0.06451612903225806,0.0,0.22580645161290322,0.0,0.06451612903225806,0.0,0.0,0.07740998172659405,-0.21022910320376628,0,0.12589019182782246,0.7777777777777779,-0.44382382731668
ENSG00000008128,CDK11A,0.08653846153846154,0.0,0.13141025641025642,0.0,0.022435897435897436,0.0,0.0,0.07530803139561604,-0.21022910320376628,0,0.5069821260092744,0.6029411764705882,0.14968810595608134
ENSG00000008130,NADK,0.02127659574468085,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,-0.08628094511423301,-0.21022910320376628,0,-0.4457477094443554,0.8333333333333334,0.14968810595608134
ENSG00000008196,TFAP2B,0.1,0.0,0.4,0.0,0.0,0.0,0.0,-0.2877225640864971,-0.21022910320376628,0,-0.06465577526290348,0.8,0.14968810595608134
ENSG00000008197,TFAP2D,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0030740723187499914,-0.21022910320376628,0,-0.4457477094443554,0.5,-0.44382382731668
ENSG00000008226,DLEC1,0.05263157894736842,0.0,0.21052631578947367,0.10526315789473684,0.0,0.0,0.0,-0.1626503029036854,-0.21022910320376628,0,0.3164361589185484,0.8,0.7432000392288427
ENSG00000008256,CYTH3,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0,-0.6647993292422307,-0.21022910320376628,0,-0.06465577526290348,0.5,0.14968810595608134
ENSG00000008277,ADAM22,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.34268292703706293,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000008282,SYPL1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.1746087859344687,-0.21022910320376628,0,-0.6362936765350813,0.0,-0.44382382731668
ENSG00000008283,CYB561,0.043478260869565216,0.0,0.391304347826087,0.0,0.0,0.0,0.0,1.1241275985726693,-0.21022910320376628,0,-0.4457477094443554,0.8999999999999999,-0.44382382731668
ENSG00000008294,SPAG9,0.21518987341772153,0.0,0.34177215189873417,0.0,0.0,0.0,0.0,-0.3909273350647684,-0.21022910320376628,0,0.3164361589185484,0.6136363636363636,-0.44382382731668
ENSG00000008300,CELSR3,0.0847457627118644,0.03389830508474576,0.11864406779661017,0.0,0.0,0.0,0.0,0.6542106790266915,-0.21022910320376628,0,1.0786200272814521,0.5833333333333333,-0.44382382731668
ENSG00000008311,AASS,0.0,0.2,0.6,0.0,0.0,0.0,0.0,-1.2109609244673332,-0.21022910320376628,0,-0.06465577526290348,1.0,-0.44382382731668
