gene_ens,gene_symbol,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,PPI
ENSG00000114554,PLXNA1,0.23076923076923078,0.0,0.23076923076923078,0.0,0.07692307692307693,0.0,0.0,1.2553904248330792,-0.19632599119823096,0,0.8148230738920099,0.5,-0.3740108878495184
ENSG00000114573,ATP6V1A,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.19030043329284574,2.8873424610296445,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000114631,PODXL2,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,1.5358074050824495,-0.19632599119823096,0,-0.4501952880540647,0.5,-0.3740108878495184
ENSG00000114638,UPK1B,0.22727272727272727,0.0,0.4090909090909091,0.13636363636363635,0.0,0.0,0.0,0.01877549586262245,-0.19632599119823096,0,-0.028522500738706515,0.6428571428571429,-0.3740108878495184
ENSG00000114646,CSPG5,0.28,0.0,0.36,0.0,0.0,0.0,0.0,-0.05652653357925358,-0.19632599119823096,0,0.3931502865766517,0.5625,-0.3740108878495184
ENSG00000114648,KLHL18,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.28912155553803687,-0.19632599119823096,0,-0.4501952880540647,0.0,-0.3740108878495184
ENSG00000114650,SCAP,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.5128836623309256,-0.19632599119823096,0,-0.4501952880540647,0.5,0.5943204584526622
ENSG00000114654,EFCC1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.22139670429222447,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000114656,KIAA1257,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5582307564313185,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000114670,NEK11,0.0,0.0,0.265625,0.0,0.0,0.0,0.0,-0.010046057920857887,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000114686,MRPL3,0.0,0.0,0.5625,0.0,0.0625,0.0,0.0,0.6683880714972288,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000114698,PLSCR4,0.125,0.0,0.4,0.0,0.0,0.0,0.0,-1.407451554989395,-0.19632599119823096,0,-0.028522500738706515,0.7619047619047619,-0.3740108878495184
ENSG00000114739,ACVR2B,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.40779064875825033,2.8873424610296445,0,-0.4501952880540647,1.0,0.5943204584526622
ENSG00000114742,WDR48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012053778019373684,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000114745,GORASP1,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.04918032786885246,0.02336465246630892,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000114757,PEX5L,0.11842105263157894,0.11842105263157894,0.3026315789473684,0.0,0.0,0.0,0.0,-0.012132580275080587,-0.19632599119823096,0,0.8148230738920099,0.71875,-0.3740108878495184
ENSG00000114767,RRP9,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.5123351133905847,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000114770,ABCC5,0.061224489795918366,0.1836734693877551,0.16326530612244897,0.04081632653061224,0.0,0.0,0.0,0.046543395044228664,-0.19632599119823096,0,0.8148230738920099,0.7272727272727273,1.562651804754843
ENSG00000114771,AADAC,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.2882742670785525,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000114784,EIF1B,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,-0.23429063593088362,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000114790,ARHGEF26,0.0,0.08695652173913043,0.391304347826087,0.0,0.0,0.0,0.0,-1.2587729523676776,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000114796,KLHL24,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,-0.16232502315459918,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000114805,PLCH1,0.04477611940298507,0.07462686567164178,0.5373134328358209,0.0,0.0,0.0,0.0,0.32070284562727003,-0.19632599119823096,0,1.6581686485227263,0.923076923076923,-0.3740108878495184
ENSG00000114812,VIPR1,0.0,0.0,0.08421052631578947,0.0,0.0,0.0,0.0,-0.9405624918250348,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000114841,DNAH1,0.09433962264150944,0.0,0.18867924528301888,0.0,0.0,0.0,0.0,0.34735995808424713,-0.19632599119823096,0,0.3931502865766517,0.6666666666666666,-0.3740108878495184
ENSG00000114854,TNNC1,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,-0.30900622892173435,-0.19632599119823096,0,-0.4501952880540647,0.0,-0.3740108878495184
ENSG00000114857,NKTR,0.02631578947368421,0.0,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.336640561512765,-0.19632599119823096,0,0.8148230738920099,0.8,0.5943204584526622
ENSG00000114861,FOXP1,0.0,0.0,0.0,0.5217391304347826,0.0,0.0,0.0,-0.6085367830312096,-0.19632599119823096,0,-0.4501952880540647,0.0,1.562651804754843
ENSG00000114867,EIF4G1,0.14376996805111822,0.0,0.28115015974440893,0.0,0.0,0.0,0.0,0.4817052504309265,-0.19632599119823096,0,0.8148230738920099,0.6616541353383459,0.5943204584526622
ENSG00000114904,NEK4,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.23307708844177544,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000114923,SLC4A3,0.14516129032258066,0.0,0.46774193548387094,0.0,0.0,0.0,0.0,-0.004214633450834171,-0.19632599119823096,0,0.8148230738920099,0.763157894736842,0.5943204584526622
ENSG00000114933,INO80D,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.09958400725557381,-0.19632599119823096,0,-0.4501952880540647,0.6666666666666666,-0.3740108878495184
ENSG00000114942,EEF1B2,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.29783101108115684,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000114948,ADAM23,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4380445380402371,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000114978,MOB1A,0.0,0.0,0.125,0.0,0.0,0.0,0.0,-0.33978250246309827,-0.19632599119823096,0,-0.4501952880540647,1.0,0.5943204584526622
ENSG00000114982,KANSL3,0.0,0.0,0.13541666666666666,0.0,0.0,0.020833333333333332,0.0,0.20270825835923612,-0.19632599119823096,0,1.2364958612073682,1.0,0.5943204584526622
ENSG00000114993,RTKN,0.0,0.0,0.11926605504587157,0.0,0.0,0.0,0.0,1.357818709903258,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000114999,TTL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1698131013386741,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000115020,PIKFYVE,0.09523809523809523,0.047619047619047616,0.5952380952380952,0.0,0.0,0.0,0.0,-0.1070600262975343,-0.19632599119823096,0,1.6581686485227263,0.8620689655172414,-0.3740108878495184
ENSG00000115042,FAHD2A,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.25917346334945757,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000115053,NCL,0.12244897959183673,0.0,0.04081632653061224,0.0,0.0,0.02040816326530612,0.0,0.7956105415048995,-0.19632599119823096,0,-0.4501952880540647,0.25,-0.3740108878495184
ENSG00000115073,ACTR1B,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16284925419276686,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000115084,SLC35F5,0.3,0.0,0.3,0.0,0.05,0.0,0.0,-0.3440021513000757,-0.19632599119823096,0,-0.028522500738706515,0.5,-0.3740108878495184
ENSG00000115085,ZAP70,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.03417525901682039,-0.19632599119823096,0,-0.4501952880540647,1.0,1.562651804754843
ENSG00000115091,ACTR3,0.125,0.0,0.25,0.0,0.125,0.0,0.0,-0.14283718469838114,-0.19632599119823096,0,0.3931502865766517,0.6666666666666666,0.5943204584526622
ENSG00000115109,EPB41L5,0.0,0.0,0.375,0.3125,0.1875,0.0,0.0,0.24225152682311668,-0.19632599119823096,0,0.3931502865766517,1.0,0.5943204584526622
ENSG00000115112,TFCP2L1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,-1.0198543795141375,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000115128,SF3B6,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.24745770258854183,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000115129,TP53I3,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,-0.6724829736837084,2.8873424610296445,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000115138,POMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2311901933053231,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000115145,STAM2,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,-0.7128661013680233,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000115155,OTOF,0.3902439024390244,0.0,0.2682926829268293,0.0,0.0,0.0,0.0,0.07411918510401885,-0.19632599119823096,0,0.3931502865766517,0.40740740740740744,-0.3740108878495184
ENSG00000115159,GPD2,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.6229304109445475,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000115170,ACVR1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09865976319617964,2.8873424610296445,0,-0.028522500738706515,1.0,0.5943204584526622
ENSG00000115183,TANC1,0.0,0.0,0.2777777777777778,0.0,0.05555555555555555,0.0,0.0,-0.17821717642378165,-0.19632599119823096,0,0.3931502865766517,1.0,0.5943204584526622
ENSG00000115194,SLC30A3,0.0,0.0,0.7,0.0,0.1,0.0,0.0,0.03483071834180358,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000115207,GTF3C2,0.0,0.0,0.11627906976744186,0.0,0.0,0.0,0.0,0.3104216294593485,-0.19632599119823096,0,0.3931502865766517,1.0,0.5943204584526622
ENSG00000115211,EIF2B4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3466808719702916,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000115216,NRBP1,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.14925221021239743,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000115221,ITGB6,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,-0.13896087830889803,2.8873424610296445,0,-0.4501952880540647,1.0,2.5309831510570238
ENSG00000115226,FNDC4,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.08246664275426951,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000115232,ITGA4,0.13114754098360656,0.0,0.21311475409836064,0.03278688524590164,0.0,0.0,0.0,-0.6348671542881701,2.8873424610296445,0,2.0798414358380843,0.6190476190476191,-0.3740108878495184
ENSG00000115233,PSMD14,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.6042387387637875,-0.19632599119823096,0,-0.028522500738706515,1.0,0.5943204584526622
ENSG00000115234,SNX17,0.03529411764705882,0.0,0.09411764705882353,0.0,0.0,0.0,0.0,-0.11333887224292827,-0.19632599119823096,0,0.3931502865766517,0.7272727272727274,1.562651804754843
ENSG00000115241,PPM1G,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.8256891614832407,-0.19632599119823096,0,-0.028522500738706515,1.0,0.5943204584526622
ENSG00000115252,PDE1A,0.11904761904761904,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,-1.1394013686321216,-0.19632599119823096,0,0.3931502865766517,0.7500000000000001,-0.3740108878495184
ENSG00000115255,REEP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4571213873008715,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000115263,GCG,0.2,0.0,0.2,0.0,0.0,0.0,0.0,-4.765356117944458,-0.19632599119823096,0,-0.4501952880540647,0.5,-0.3740108878495184
ENSG00000115267,IFIH1,0.0,0.2,0.6,0.2,0.0,0.0,0.0,-0.0500703571971477,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000115268,RPS15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0643657716101043,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000115274,INO80B,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.5366041069530125,-0.19632599119823096,0,-0.4501952880540647,0.0,-0.3740108878495184
ENSG00000115275,MOGS,0.0,0.0,0.08433734939759036,0.0,0.0,0.0,0.0,1.004317438556995,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000115282,TTC31,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.1453367983221665,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000115290,GRB14,0.0,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.0,-0.41887431616761706,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000115295,CLIP4,0.23529411764705882,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,-1.3680988614333898,-0.19632599119823096,0,-0.4501952880540647,0.5555555555555556,0.5943204584526622
ENSG00000115297,TLX2,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,-0.12360169816480177,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000115306,SPTBN1,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,-0.23752198015146497,-0.19632599119823096,0,-0.028522500738706515,1.0,2.5309831510570238
ENSG00000115307,AUP1,0.0,0.0,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.0,0.0,0.38068189803910535,-0.19632599119823096,0,0.3931502865766517,1.0,0.5943204584526622
ENSG00000115310,RTN4,0.0,0.0,0.525,0.0,0.0,0.0,0.0,-0.5142240269169296,-0.19632599119823096,0,-0.028522500738706515,1.0,0.5943204584526622
ENSG00000115318,LOXL3,0.0,0.0,0.1506849315068493,0.0,0.0,0.0,0.0,-0.019024726642797196,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000115325,DOK1,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.2959328575807816,-0.19632599119823096,0,-0.4501952880540647,1.0,2.5309831510570238
ENSG00000115339,GALNT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03337682133574482,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000115350,POLE4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06520822167315643,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000115353,TACR1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43041521227586665,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000115355,CCDC88A,0.0196078431372549,0.06372549019607843,0.23529411764705882,0.024509803921568627,0.0,0.0,0.0,-0.5213415476201473,-0.19632599119823096,0,2.0798414358380843,0.9230769230769231,-0.3740108878495184
ENSG00000115361,ACADL,0.05263157894736842,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,-0.10124438631628555,-0.19632599119823096,0,0.8148230738920099,0.8,-0.3740108878495184
ENSG00000115363,EVA1A,0.35,0.0,0.35,0.0,0.0,0.0,0.0,1.6499023126847203,-0.19632599119823096,0,-0.4501952880540647,0.5,-0.3740108878495184
ENSG00000115365,LANCL1,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,-0.40873837668419455,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000115368,WDR75,0.23809523809523808,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.8746625631839984,-0.19632599119823096,0,-0.4501952880540647,0.16666666666666666,-0.3740108878495184
ENSG00000115380,EFEMP1,0.0,0.0,0.8125,0.0,0.0,0.0,0.0,-1.907981852122289,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000115386,REG1A,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,3.580805799994691,-0.19632599119823096,0,-0.4501952880540647,1.0,0.5943204584526622
ENSG00000115392,FANCL,0.20833333333333334,0.0,0.25,0.0,0.0,0.0,0.0,0.3405593162510421,-0.19632599119823096,0,-0.4501952880540647,0.5454545454545454,0.5943204584526622
ENSG00000115414,FN1,0.125,0.03787878787878788,0.3409090909090909,0.0,0.041666666666666664,0.0,0.0,-0.4560362156763915,2.8873424610296445,0,2.5015142231534426,0.7317073170731707,2.5309831510570238
ENSG00000115415,STAT1,0.0,0.0,0.4852941176470588,0.0,0.04411764705882353,0.0,0.0,0.449967600398816,-0.19632599119823096,0,1.2364958612073682,1.0,5.435977189963566
ENSG00000115419,GLS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27663147645600894,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000115421,PAPOLG,0.0,0.05,0.275,0.0,0.0,0.0,0.0,0.02037794777740598,-0.19632599119823096,0,0.8148230738920099,1.0,-0.3740108878495184
ENSG00000115423,DNAH6,0.06060606060606061,0.06060606060606061,0.6060606060606061,0.0,0.06060606060606061,0.0,0.0,0.08495038193619411,-0.19632599119823096,0,2.5015142231534426,0.9090909090909091,-0.3740108878495184
ENSG00000115457,IGFBP2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3139565937647903,-0.19632599119823096,0,-0.4501952880540647,0.0,-0.3740108878495184
ENSG00000115459,ELMOD3,0.13793103448275862,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.12910663784309784,-0.19632599119823096,0,-0.4501952880540647,0.07692307692307693,-0.3740108878495184
ENSG00000115461,IGFBP5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-1.007660742178044,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000115464,USP34,0.06818181818181818,0.007575757575757576,0.1590909090909091,0.007575757575757576,0.022727272727272728,0.0,0.0,-0.5042538755421964,-0.19632599119823096,0,1.2364958612073682,0.7000000000000001,-0.3740108878495184
ENSG00000115468,EFHD1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.5050765856394327,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000115474,KCNJ13,0.021739130434782608,0.0,0.15217391304347827,0.0,0.0,0.0,0.0,-0.0050060707663158645,-0.19632599119823096,0,0.8148230738920099,0.8750000000000001,-0.3740108878495184
ENSG00000115484,CCT4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.7513582337508824,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000115486,GGCX,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.014840976391112815,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000115488,NEU2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.010435647323226754,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000115504,EHBP1,0.0,0.0,0.3617021276595745,0.0,0.0,0.0,0.0,-0.5619246307870083,-0.19632599119823096,0,0.3931502865766517,1.0,-0.3740108878495184
ENSG00000115507,OTX1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5994843589741575,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000115514,TXNDC9,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,-0.20335683026900986,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000115520,COQ10B,0.10526315789473684,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,-0.7183726831507133,-0.19632599119823096,0,-0.028522500738706515,0.75,-0.3740108878495184
ENSG00000115524,SF3B1,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.232270687420586,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000115525,ST3GAL5,0.13636363636363635,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,-0.34540632742237953,-0.19632599119823096,0,-0.4501952880540647,0.7000000000000001,-0.3740108878495184
ENSG00000115526,CHST10,0.13953488372093023,0.0,0.13953488372093023,0.0,0.0,0.0,0.0,-0.2520772773983577,-0.19632599119823096,0,0.3931502865766517,0.5,-0.3740108878495184
ENSG00000115540,MOB4,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.6871679445956285,-0.19632599119823096,0,-0.4501952880540647,1.0,0.5943204584526622
ENSG00000115541,HSPE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8253209149709875,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000115548,KDM3A,0.0851063829787234,0.0,0.5319148936170213,0.0,0.0,0.0,0.0,0.18630680298455138,-0.19632599119823096,0,0.3931502865766517,0.8620689655172413,1.562651804754843
ENSG00000115556,PLCD4,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,-0.7899857887908242,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000115561,CHMP3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.7311769354972468,-0.19632599119823096,0,-0.8718680753694229,0.0,-0.3740108878495184
ENSG00000115568,ZNF142,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.7061356739245599,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000115590,IL1R2,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,-2.604180228304738,-0.19632599119823096,0,0.8148230738920099,1.0,-0.3740108878495184
ENSG00000115592,PRKAG3,0.125,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.0038367045017215357,-0.19632599119823096,0,-0.028522500738706515,0.7272727272727273,-0.3740108878495184
ENSG00000115593,SMYD1,0.11764705882352941,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,-1.4252373137211192,-0.19632599119823096,0,0.3931502865766517,0.7777777777777777,0.5943204584526622
ENSG00000115594,IL1R1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,-0.8019452066820638,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000115598,IL1RL2,0.35294117647058826,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.3670599150683098,-0.19632599119823096,0,-0.028522500738706515,0.39999999999999997,-0.3740108878495184
ENSG00000115602,IL1RL1,0.0,0.0,0.20588235294117646,0.0,0.0,0.0,0.0,-0.1789769652759789,-0.19632599119823096,0,0.8148230738920099,1.0,-0.3740108878495184
ENSG00000115604,IL18R1,0.0,0.0,0.5555555555555556,0.16666666666666666,0.0,0.0,0.0,-0.11249308871192432,-0.19632599119823096,0,0.8148230738920099,1.0,-0.3740108878495184
ENSG00000115607,IL18RAP,0.3076923076923077,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,-0.15418685013277433,-0.19632599119823096,0,0.3931502865766517,0.5555555555555556,-0.3740108878495184
ENSG00000115616,SLC9A2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-2.305146247816525,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000115641,FHL2,0.0,0.0,0.30434782608695654,0.0,0.0,0.0,0.0,0.15415173117820657,-0.19632599119823096,0,-0.4501952880540647,1.0,-0.3740108878495184
ENSG00000115648,MLPH,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,-0.4332700456850933,-0.19632599119823096,0,-0.4501952880540647,1.0,0.5943204584526622
ENSG00000115649,CNPPD1,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,-0.16747297063479305,-0.19632599119823096,0,-0.028522500738706515,1.0,-0.3740108878495184
ENSG00000115652,UXS1,0.0,0.0,0.28125,0.09375,0.0,0.0,0.0,0.19622674620826208,-0.19632599119823096,0,0.8148230738920099,1.0,-0.3740108878495184
ENSG00000115657,ABCB6,0.012903225806451613,0.0,0.08387096774193549,0.0,0.0,0.0,0.0,0.588127077519738,-0.19632599119823096,0,1.2364958612073682,0.8666666666666666,-0.3740108878495184
ENSG00000115661,STK16,0.014705882352941176,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,-0.0025663608764614487,-0.19632599119823096,0,-0.4501952880540647,0.7999999999999999,0.5943204584526622
ENSG00000115665,SLC5A7,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,-0.5809915950021874,-0.19632599119823096,0,-0.028522500738706515,0.6666666666666666,-0.3740108878495184
ENSG00000115677,HDLBP,0.05,0.09090909090909091,0.34545454545454546,0.03636363636363636,0.0,0.0,0.0,0.22063358156218005,-0.19632599119823096,0,1.6581686485227263,0.8735632183908046,-0.3740108878495184
